2
128,128
5
age,mass
th_-6_2.96,th_2.96_3.35,th_3.35_4.09,th_4.09_5.09,th_5.09_8
year,Msun
erg/s,erg/s,erg/s,erg/s,erg/s
1.000000000000e+05,2.100000000000e+00
2.000000000000e+08,1.200000000000e+02
fast_log,fast_log
1.624740000000e+36,1.608790000000e+36,1.618980000000e+36,1.618680000000e+36,1.618070000000e+36,1.621540000000e+36,1.621170000000e+36,1.620780000000e+36,1.632490000000e+36,1.624530000000e+36,1.651170000000e+36,1.614080000000e+36,1.624370000000e+36,1.630650000000e+36,1.605810000000e+36,1.629430000000e+36,1.636800000000e+36,1.610150000000e+36,1.635490000000e+36,1.644500000000e+36,1.617060000000e+36,1.631600000000e+36,1.678510000000e+36,1.625730000000e+36,1.667960000000e+36,1.665760000000e+36,1.636630000000e+36,1.677950000000e+36,1.679640000000e+36,1.650480000000e+36,1.690470000000e+36,1.695960000000e+36,1.668330000000e+36,1.706290000000e+36,1.687440000000e+36,1.691780000000e+36,1.726430000000e+36,1.699480000000e+36,1.730300000000e+36,1.755750000000e+36,1.729810000000e+36,1.761350000000e+36,1.796070000000e+36,1.763970000000e+36,1.820530000000e+36,1.843690000000e+36,1.845650000000e+36,1.820220000000e+36,2.032600000000e+36,2.523790000000e+36,2.580690000000e+36,2.641850000000e+36,2.785830000000e+36,2.758730000000e+36,3.371280000000e+36,3.433780000000e+36,4.031040000000e+36,5.496980000000e+36,5.809640000000e+36,7.365110000000e+36,1.681540000000e+37,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
1.716200000000e+36,1.710290000000e+36,1.695010000000e+36,1.717070000000e+36,1.717240000000e+36,1.712950000000e+36,1.719910000000e+36,1.719940000000e+36,1.715810000000e+36,1.723850000000e+36,1.730130000000e+36,1.730970000000e+36,1.725200000000e+36,1.728610000000e+36,1.718840000000e+36,1.730250000000e+36,1.733970000000e+36,1.725180000000e+36,1.736340000000e+36,1.740620000000e+36,1.733080000000e+36,1.729640000000e+36,1.754000000000e+36,1.757620000000e+36,1.764520000000e+36,1.758420000000e+36,1.754400000000e+36,1.765520000000e+36,1.770420000000e+36,1.768380000000e+36,1.767850000000e+36,1.785330000000e+36,1.785610000000e+36,1.761510000000e+36,1.800740000000e+36,1.814040000000e+36,1.783600000000e+36,1.821450000000e+36,1.830950000000e+36,1.816530000000e+36,1.845150000000e+36,1.864300000000e+36,1.856280000000e+36,1.889960000000e+36,1.901350000000e+36,1.889130000000e+36,2.561690000000e+36,2.576710000000e+36,2.617880000000e+36,2.653890000000e+36,2.817610000000e+36,3.252050000000e+36,3.426410000000e+36,3.485550000000e+36,4.020440000000e+36,4.135070000000e+36,5.592270000000e+36,5.892880000000e+36,7.461230000000e+36,1.225860000000e+38,3.865070000000e+36,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
1.803420000000e+36,1.809670000000e+36,1.819430000000e+36,1.791590000000e+36,1.788520000000e+36,1.796640000000e+36,1.794360000000e+36,1.791720000000e+36,1.800120000000e+36,1.798410000000e+36,1.802180000000e+36,1.818140000000e+36,1.819600000000e+36,1.820270000000e+36,1.823780000000e+36,1.824680000000e+36,1.825820000000e+36,1.829580000000e+36,1.831000000000e+36,1.832710000000e+36,1.836660000000e+36,1.823660000000e+36,1.825450000000e+36,1.841530000000e+36,1.800120000000e+36,1.851260000000e+36,1.855860000000e+36,1.895530000000e+36,1.863960000000e+36,1.869400000000e+36,1.884330000000e+36,1.879930000000e+36,1.886540000000e+36,1.906140000000e+36,1.900350000000e+36,1.908230000000e+36,1.928690000000e+36,1.927780000000e+36,1.935740000000e+36,1.954950000000e+36,1.965030000000e+36,1.968650000000e+36,2.013650000000e+36,2.006830000000e+36,2.038470000000e+36,2.031980000000e+36,2.215520000000e+36,2.244730000000e+36,2.678580000000e+36,2.788070000000e+36,2.825580000000e+36,2.838810000000e+36,3.011660000000e+36,3.635410000000e+36,3.705760000000e+36,3.795700000000e+36,4.472860000000e+36,4.633250000000e+36,6.232670000000e+36,6.635880000000e+36,7.174020000000e+36,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
1.893750000000e+36,1.895450000000e+36,1.892500000000e+36,1.884660000000e+36,1.893430000000e+36,1.894220000000e+36,1.887980000000e+36,1.896860000000e+36,1.897590000000e+36,1.892630000000e+36,1.902760000000e+36,1.903150000000e+36,1.907930000000e+36,1.910490000000e+36,1.908240000000e+36,1.913560000000e+36,1.916690000000e+36,1.915140000000e+36,1.920470000000e+36,1.924360000000e+36,1.923700000000e+36,1.914020000000e+36,1.929270000000e+36,1.934500000000e+36,1.915450000000e+36,1.945210000000e+36,1.947110000000e+36,1.821710000000e+36,1.959400000000e+36,1.962980000000e+36,1.958900000000e+36,1.977120000000e+36,1.982660000000e+36,1.981680000000e+36,1.999200000000e+36,2.007160000000e+36,2.009610000000e+36,2.026980000000e+36,2.037620000000e+36,2.043470000000e+36,2.062800000000e+36,2.073560000000e+36,2.047170000000e+36,2.105100000000e+36,2.106010000000e+36,2.138720000000e+36,2.156150000000e+36,2.178280000000e+36,2.190530000000e+36,2.222000000000e+36,2.247030000000e+36,2.273450000000e+36,2.474240000000e+36,2.518550000000e+36,2.734420000000e+36,2.798040000000e+36,3.366980000000e+36,3.471970000000e+36,3.611020000000e+36,2.987010000000e+36,1.822550000000e+36,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
2.003300000000e+36,2.024780000000e+36,2.013270000000e+36,1.966940000000e+36,2.026940000000e+36,2.017260000000e+36,1.974250000000e+36,2.030440000000e+36,2.021550000000e+36,1.979280000000e+36,2.033820000000e+36,2.026340000000e+36,1.982170000000e+36,2.037510000000e+36,2.031950000000e+36,1.986110000000e+36,2.043540000000e+36,2.038660000000e+36,1.993310000000e+36,2.051000000000e+36,2.046710000000e+36,2.008130000000e+36,2.063720000000e+36,2.057080000000e+36,2.019430000000e+36,2.072110000000e+36,2.070300000000e+36,2.088830000000e+36,2.087200000000e+36,2.094670000000e+36,2.100210000000e+36,2.078270000000e+36,2.116820000000e+36,2.120790000000e+36,2.132050000000e+36,2.141800000000e+36,2.146440000000e+36,2.162190000000e+36,2.171900000000e+36,2.178080000000e+36,2.193010000000e+36,2.185970000000e+36,2.240870000000e+36,2.203230000000e+36,2.258130000000e+36,2.277960000000e+36,2.287310000000e+36,2.294250000000e+36,2.323040000000e+36,2.341740000000e+36,2.364410000000e+36,2.391300000000e+36,2.421370000000e+36,2.455320000000e+36,2.708970000000e+36,2.936640000000e+36,3.025920000000e+36,3.709190000000e+36,3.803020000000e+36,7.852910000000e+36,2.452640000000e+36,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
2.110880000000e+36,2.111820000000e+36,2.111770000000e+36,2.113540000000e+36,2.114430000000e+36,2.114810000000e+36,2.117060000000e+36,2.117840000000e+36,2.118580000000e+36,2.121080000000e+36,2.122140000000e+36,2.123180000000e+36,2.125890000000e+36,2.127450000000e+36,2.128800000000e+36,2.131780000000e+36,2.134040000000e+36,2.135790000000e+36,2.139100000000e+36,2.142230000000e+36,2.144200000000e+36,2.147920000000e+36,2.152460000000e+36,2.154920000000e+36,2.159220000000e+36,2.165370000000e+36,2.168060000000e+36,2.173360000000e+36,2.179900000000e+36,2.184440000000e+36,2.190940000000e+36,2.197240000000e+36,2.204950000000e+36,2.212810000000e+36,2.224240000000e+36,2.230830000000e+36,2.240590000000e+36,2.253400000000e+36,2.263110000000e+36,2.275220000000e+36,2.290150000000e+36,2.302640000000e+36,2.320330000000e+36,2.334750000000e+36,2.352660000000e+36,2.374230000000e+36,2.392600000000e+36,2.415090000000e+36,2.438490000000e+36,2.463410000000e+36,2.490840000000e+36,2.519980000000e+36,2.550970000000e+36,2.586080000000e+36,2.838890000000e+36,3.091280000000e+36,3.160980000000e+36,3.251650000000e+36,3.310460000000e+36,6.494020000000e+36,1.883600000000e+36,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
2.192270000000e+36,2.229190000000e+36,2.205720000000e+36,2.229090000000e+36,2.234410000000e+36,2.239800000000e+36,2.207930000000e+36,2.233190000000e+36,2.243600000000e+36,2.211860000000e+36,2.238360000000e+36,2.249270000000e+36,2.216530000000e+36,2.245270000000e+36,2.256840000000e+36,2.222160000000e+36,2.229210000000e+36,2.266560000000e+36,2.229280000000e+36,2.239330000000e+36,2.237160000000e+36,2.259680000000e+36,2.277960000000e+36,2.289530000000e+36,2.268980000000e+36,2.290540000000e+36,2.298180000000e+36,2.261180000000e+36,2.279600000000e+36,2.308900000000e+36,2.280670000000e+36,2.302650000000e+36,2.320040000000e+36,2.313290000000e+36,2.340630000000e+36,2.333770000000e+36,2.337760000000e+36,2.371210000000e+36,2.366670000000e+36,2.388210000000e+36,2.371710000000e+36,2.410830000000e+36,2.444380000000e+36,2.446820000000e+36,2.487640000000e+36,2.454950000000e+36,2.506290000000e+36,2.531130000000e+36,2.556450000000e+36,2.584100000000e+36,2.608380000000e+36,2.645550000000e+36,2.684870000000e+36,2.717780000000e+36,2.761430000000e+36,3.065070000000e+36,2.995840000000e+36,3.010010000000e+36,7.833100000000e+36,7.173350000000e+36,2.312440000000e+36,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
2.337940000000e+36,2.346230000000e+36,2.350850000000e+36,2.328470000000e+36,2.342500000000e+36,2.361230000000e+36,2.342640000000e+36,2.352600000000e+36,2.364260000000e+36,2.346460000000e+36,2.356510000000e+36,2.366590000000e+36,2.351110000000e+36,2.361220000000e+36,2.364480000000e+36,2.365010000000e+36,2.377540000000e+36,2.343810000000e+36,2.354920000000e+36,2.359380000000e+36,2.351840000000e+36,2.367160000000e+36,2.368160000000e+36,2.392950000000e+36,2.387340000000e+36,2.379740000000e+36,2.398390000000e+36,2.407020000000e+36,2.418500000000e+36,2.407760000000e+36,2.425650000000e+36,2.436190000000e+36,2.428750000000e+36,2.447050000000e+36,2.437220000000e+36,2.465940000000e+36,2.477550000000e+36,2.485140000000e+36,2.504460000000e+36,2.509910000000e+36,2.517100000000e+36,2.532130000000e+36,2.546450000000e+36,2.564050000000e+36,2.574770000000e+36,2.613530000000e+36,2.634170000000e+36,2.650010000000e+36,2.678290000000e+36,2.718210000000e+36,2.748620000000e+36,2.775050000000e+36,2.806280000000e+36,2.854770000000e+36,2.899580000000e+36,2.883760000000e+36,2.684920000000e+36,6.881700000000e+36,5.420680000000e+36,4.347030000000e+36,1.670350000000e+36,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
2.462710000000e+36,2.466210000000e+36,2.437500000000e+36,2.470840000000e+36,2.470790000000e+36,2.436810000000e+36,2.468800000000e+36,2.472260000000e+36,2.442740000000e+36,2.472570000000e+36,2.476530000000e+36,2.452990000000e+36,2.476710000000e+36,2.481210000000e+36,2.464750000000e+36,2.469010000000e+36,2.480060000000e+36,2.478560000000e+36,2.488930000000e+36,2.501140000000e+36,2.489940000000e+36,2.490080000000e+36,2.511370000000e+36,2.508010000000e+36,2.503180000000e+36,2.523910000000e+36,2.519960000000e+36,2.534450000000e+36,2.524230000000e+36,2.534270000000e+36,2.558650000000e+36,2.542830000000e+36,2.553550000000e+36,2.586680000000e+36,2.583290000000e+36,2.583930000000e+36,2.606680000000e+36,2.590200000000e+36,2.610790000000e+36,2.630520000000e+36,2.642300000000e+36,2.658680000000e+36,2.670300000000e+36,2.692170000000e+36,2.702640000000e+36,2.709390000000e+36,2.717490000000e+36,2.779020000000e+36,2.808970000000e+36,2.827930000000e+36,2.878520000000e+36,2.909700000000e+36,2.919950000000e+36,2.954430000000e+36,2.967070000000e+36,2.779410000000e+36,7.407160000000e+36,6.119310000000e+36,4.977020000000e+36,4.045300000000e+36,1.573040000000e+36,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
2.579320000000e+36,2.577460000000e+36,2.557860000000e+36,2.580960000000e+36,2.580170000000e+36,2.588960000000e+36,2.583680000000e+36,2.582770000000e+36,2.592180000000e+36,2.587600000000e+36,2.586360000000e+36,2.596120000000e+36,2.605160000000e+36,2.610460000000e+36,2.599790000000e+36,2.624850000000e+36,2.586650000000e+36,2.583880000000e+36,2.608320000000e+36,2.603970000000e+36,2.608310000000e+36,2.618660000000e+36,2.613360000000e+36,2.644410000000e+36,2.631320000000e+36,2.625320000000e+36,2.664710000000e+36,2.623500000000e+36,2.661910000000e+36,2.684730000000e+36,2.659810000000e+36,2.650760000000e+36,2.707030000000e+36,2.689560000000e+36,2.685350000000e+36,2.734760000000e+36,2.693790000000e+36,2.727950000000e+36,2.739890000000e+36,2.762630000000e+36,2.752290000000e+36,2.811490000000e+36,2.803520000000e+36,2.824390000000e+36,2.843790000000e+36,2.871150000000e+36,2.902500000000e+36,2.916410000000e+36,2.943460000000e+36,2.975560000000e+36,3.006900000000e+36,3.045630000000e+36,3.115140000000e+36,3.145920000000e+36,2.968490000000e+36,7.958860000000e+36,6.799340000000e+36,5.671420000000e+36,4.716530000000e+36,3.873170000000e+36,1.477960000000e+36,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
