4.665370000000e+36,7.123410000000e+36,7.015660000000e+36,7.080040000000e+36,6.902120000000e+36,6.868860000000e+36,6.817720000000e+36,6.679880000000e+36,6.708590000000e+36,6.720800000000e+36,6.605190000000e+36,6.596770000000e+36,6.734230000000e+36,6.525890000000e+36,6.483000000000e+36,6.481660000000e+36,6.425480000000e+36,6.512440000000e+36,6.381420000000e+36,6.363370000000e+36,6.382210000000e+36,6.409860000000e+36,6.425320000000e+36,6.253120000000e+36,6.195240000000e+36,6.191270000000e+36,6.243170000000e+36,6.336140000000e+36,6.089510000000e+36,6.091920000000e+36,6.122180000000e+36,6.152020000000e+36,5.975700000000e+36,5.957500000000e+36,5.940710000000e+36,6.014090000000e+36,6.047060000000e+36,5.841660000000e+36,5.807860000000e+36,5.796720000000e+36,5.888200000000e+36,5.716600000000e+36,5.664860000000e+36,5.641200000000e+36,5.674460000000e+36,5.689650000000e+36,5.699190000000e+36,5.453960000000e+36,5.422760000000e+36,5.432280000000e+36,5.485560000000e+36,5.273100000000e+36,5.208430000000e+36,5.199900000000e+36,5.250080000000e+36,5.291870000000e+36,5.159950000000e+36,5.141210000000e+36,5.130030000000e+36,5.154010000000e+36,5.172070000000e+36,5.026610000000e+36,4.961580000000e+36,4.896000000000e+36,4.832360000000e+36,4.782360000000e+36,4.649510000000e+36,4.323840000000e+36,4.092180000000e+36,3.971610000000e+36,3.791170000000e+36,3.517130000000e+36,3.095560000000e+36,2.793620000000e+36,2.412040000000e+36,1.970670000000e+36,2.418850000000e+36,1.624590000000e+36,9.877790000000e+35,5.219910000000e+35,0.000000000000e+00,3.187600000000e+09,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
5.682110000000e+36,8.137820000000e+36,8.407320000000e+36,8.887460000000e+36,8.084810000000e+36,8.342760000000e+36,7.745370000000e+36,8.341940000000e+36,7.906310000000e+36,8.107800000000e+36,8.068470000000e+36,8.214850000000e+36,8.014100000000e+36,7.883270000000e+36,7.847560000000e+36,7.748040000000e+36,7.970010000000e+36,7.709960000000e+36,7.714390000000e+36,7.561140000000e+36,7.650630000000e+36,7.545610000000e+36,7.578100000000e+36,7.444420000000e+36,7.490730000000e+36,7.481420000000e+36,7.474510000000e+36,7.417300000000e+36,7.348250000000e+36,7.334290000000e+36,7.380770000000e+36,7.341860000000e+36,7.289930000000e+36,7.230380000000e+36,7.280600000000e+36,7.256620000000e+36,7.180140000000e+36,7.153290000000e+36,7.145050000000e+36,7.257400000000e+36,7.133430000000e+36,7.027650000000e+36,6.975080000000e+36,6.973580000000e+36,7.011470000000e+36,6.921030000000e+36,6.851190000000e+36,6.848990000000e+36,6.817410000000e+36,6.847730000000e+36,6.719560000000e+36,6.663000000000e+36,6.629470000000e+36,6.645800000000e+36,6.601360000000e+36,6.484430000000e+36,6.382940000000e+36,6.351890000000e+36,6.315430000000e+36,6.229650000000e+36,6.075370000000e+36,6.022190000000e+36,5.997640000000e+36,5.946520000000e+36,5.929680000000e+36,5.753940000000e+36,5.561580000000e+36,5.315580000000e+36,5.015700000000e+36,4.615200000000e+36,4.404100000000e+36,4.072490000000e+36,3.546140000000e+36,3.046500000000e+36,2.534880000000e+36,3.432910000000e+36,2.296180000000e+36,1.418400000000e+36,7.313490000000e+35,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
1.101490000000e+37,1.101000000000e+37,1.133600000000e+37,1.100260000000e+37,1.118490000000e+37,1.097130000000e+37,1.105080000000e+37,1.087270000000e+37,1.078770000000e+37,1.073170000000e+37,1.064790000000e+37,1.069110000000e+37,1.098450000000e+37,1.054910000000e+37,1.057030000000e+37,1.060150000000e+37,1.042810000000e+37,1.040650000000e+37,1.041810000000e+37,1.056020000000e+37,1.033450000000e+37,1.024650000000e+37,1.015670000000e+37,1.015320000000e+37,1.018660000000e+37,1.036590000000e+37,1.001790000000e+37,1.001450000000e+37,1.003420000000e+37,1.016480000000e+37,9.888380000000e+36,9.775510000000e+36,9.756230000000e+36,9.853260000000e+36,9.983020000000e+36,9.658260000000e+36,9.590740000000e+36,9.609840000000e+36,9.723510000000e+36,9.498010000000e+36,9.382800000000e+36,9.332800000000e+36,9.334860000000e+36,9.470880000000e+36,9.174550000000e+36,9.063000000000e+36,9.066370000000e+36,9.148490000000e+36,9.248360000000e+36,8.973130000000e+36,8.955970000000e+36,8.961540000000e+36,9.081800000000e+36,9.180590000000e+36,8.845950000000e+36,8.825860000000e+36,8.837810000000e+36,8.939900000000e+36,8.994710000000e+36,8.591960000000e+36,8.507390000000e+36,8.425910000000e+36,8.395480000000e+36,8.333280000000e+36,7.783450000000e+36,7.457820000000e+36,7.313610000000e+36,7.106370000000e+36,6.802280000000e+36,6.346870000000e+36,5.632640000000e+36,5.129880000000e+36,4.432660000000e+36,3.619880000000e+36,5.223160000000e+36,3.619510000000e+36,2.173520000000e+36,1.194200000000e+36,1.042500000000e+36,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
1.316580000000e+37,1.327700000000e+37,1.297710000000e+37,1.315540000000e+37,1.305210000000e+37,1.325900000000e+37,1.288360000000e+37,1.269380000000e+37,1.272180000000e+37,1.309400000000e+37,1.305990000000e+37,1.265180000000e+37,1.252740000000e+37,1.285360000000e+37,1.259680000000e+37,1.248540000000e+37,1.232160000000e+37,1.278440000000e+37,1.259290000000e+37,1.241550000000e+37,1.214970000000e+37,1.207810000000e+37,1.260640000000e+37,1.240290000000e+37,1.215400000000e+37,1.196540000000e+37,1.198460000000e+37,1.225490000000e+37,1.200190000000e+37,1.176550000000e+37,1.175550000000e+37,1.224860000000e+37,1.203160000000e+37,1.171030000000e+37,1.156860000000e+37,1.165240000000e+37,1.198650000000e+37,1.170980000000e+37,1.145490000000e+37,1.142000000000e+37,1.192500000000e+37,1.172040000000e+37,1.148150000000e+37,1.119800000000e+37,1.123300000000e+37,1.163610000000e+37,1.137070000000e+37,1.109660000000e+37,1.094310000000e+37,1.150180000000e+37,1.130980000000e+37,1.103540000000e+37,1.067390000000e+37,1.066620000000e+37,1.116290000000e+37,1.092800000000e+37,1.058360000000e+37,1.036310000000e+37,1.039250000000e+37,1.081250000000e+37,1.059380000000e+37,1.031820000000e+37,9.977160000000e+36,9.783470000000e+36,1.014580000000e+37,9.733090000000e+36,9.162500000000e+36,8.503620000000e+36,8.084140000000e+36,7.502180000000e+36,6.671600000000e+36,5.887460000000e+36,4.785920000000e+36,7.251860000000e+36,4.890410000000e+36,3.064050000000e+36,1.784470000000e+36,8.798150000000e+35,0.000000000000e+00,3.872600000000e+08,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
1.696260000000e+37,1.706090000000e+37,1.693910000000e+37,1.666500000000e+37,1.691680000000e+37,1.669460000000e+37,1.698550000000e+37,1.648500000000e+37,1.661990000000e+37,1.639010000000e+37,1.635770000000e+37,1.629780000000e+37,1.646390000000e+37,1.632840000000e+37,1.617210000000e+37,1.618080000000e+37,1.603940000000e+37,1.603950000000e+37,1.588320000000e+37,1.591250000000e+37,1.591780000000e+37,1.586100000000e+37,1.573510000000e+37,1.569500000000e+37,1.556970000000e+37,1.559020000000e+37,1.552990000000e+37,1.542070000000e+37,1.534000000000e+37,1.526460000000e+37,1.530080000000e+37,1.529910000000e+37,1.513950000000e+37,1.503370000000e+37,1.508070000000e+37,1.511210000000e+37,1.490500000000e+37,1.485330000000e+37,1.478460000000e+37,1.480520000000e+37,1.476740000000e+37,1.468490000000e+37,1.462530000000e+37,1.466420000000e+37,1.471730000000e+37,1.457660000000e+37,1.454020000000e+37,1.453340000000e+37,1.455880000000e+37,1.452050000000e+37,1.443660000000e+37,1.437640000000e+37,1.440800000000e+37,1.443930000000e+37,1.430570000000e+37,1.421360000000e+37,1.414280000000e+37,1.410730000000e+37,1.406970000000e+37,1.382480000000e+37,1.359680000000e+37,1.333690000000e+37,1.307210000000e+37,1.293810000000e+37,1.270620000000e+37,1.232410000000e+37,1.181770000000e+37,1.110810000000e+37,1.007940000000e+37,9.396080000000e+36,8.360580000000e+36,6.816510000000e+36,5.682550000000e+36,8.120480000000e+36,5.140760000000e+36,2.905710000000e+36,1.463170000000e+36,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
2.036100000000e+37,2.026500000000e+37,1.954850000000e+37,2.034540000000e+37,2.012570000000e+37,2.002290000000e+37,1.924720000000e+37,1.934760000000e+37,1.998830000000e+37,1.980110000000e+37,1.959160000000e+37,1.989130000000e+37,1.887830000000e+37,1.957680000000e+37,1.935260000000e+37,1.863890000000e+37,1.955680000000e+37,1.938590000000e+37,1.920730000000e+37,1.868380000000e+37,1.847240000000e+37,1.924910000000e+37,1.907750000000e+37,1.848180000000e+37,1.822720000000e+37,1.905040000000e+37,1.887310000000e+37,1.840880000000e+37,1.801470000000e+37,1.892320000000e+37,1.874220000000e+37,1.849100000000e+37,1.802210000000e+37,1.876080000000e+37,1.861690000000e+37,1.838130000000e+37,1.786630000000e+37,1.749820000000e+37,1.847380000000e+37,1.825960000000e+37,1.792300000000e+37,1.732750000000e+37,1.826160000000e+37,1.807500000000e+37,1.782890000000e+37,1.731400000000e+37,1.690350000000e+37,1.788440000000e+37,1.768400000000e+37,1.731290000000e+37,1.673820000000e+37,1.763730000000e+37,1.745000000000e+37,1.729970000000e+37,1.693340000000e+37,1.655890000000e+37,1.741050000000e+37,1.725290000000e+37,1.699270000000e+37,1.640040000000e+37,1.597950000000e+37,1.675130000000e+37,1.635170000000e+37,1.578230000000e+37,1.494500000000e+37,1.423390000000e+37,1.355410000000e+37,1.268360000000e+37,1.143530000000e+37,1.034650000000e+37,8.984230000000e+36,7.257020000000e+36,1.085660000000e+37,7.432090000000e+36,4.201730000000e+36,2.181180000000e+36,1.397530000000e+36,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
2.446920000000e+37,2.489410000000e+37,2.474640000000e+37,2.445120000000e+37,2.396140000000e+37,2.402630000000e+37,2.444620000000e+37,2.441740000000e+37,2.403810000000e+37,2.370510000000e+37,2.413560000000e+37,2.402910000000e+37,2.450160000000e+37,2.344580000000e+37,2.388340000000e+37,2.383000000000e+37,2.341180000000e+37,2.303720000000e+37,2.322560000000e+37,2.351820000000e+37,2.353190000000e+37,2.290720000000e+37,2.254440000000e+37,2.315690000000e+37,2.321050000000e+37,2.260270000000e+37,2.222390000000e+37,2.285480000000e+37,2.285860000000e+37,2.258120000000e+37,2.214190000000e+37,2.260540000000e+37,2.262390000000e+37,2.247390000000e+37,2.214130000000e+37,2.199690000000e+37,2.250660000000e+37,2.254590000000e+37,2.215540000000e+37,2.180850000000e+37,2.236390000000e+37,2.234140000000e+37,2.218510000000e+37,2.172180000000e+37,2.178410000000e+37,2.217990000000e+37,2.223010000000e+37,2.169670000000e+37,2.142520000000e+37,2.202620000000e+37,2.201820000000e+37,2.178110000000e+37,2.133390000000e+37,2.130430000000e+37,2.174660000000e+37,2.170970000000e+37,2.118870000000e+37,2.063380000000e+37,2.067970000000e+37,2.088250000000e+37,2.081500000000e+37,2.030610000000e+37,1.976590000000e+37,1.932830000000e+37,1.895230000000e+37,1.842500000000e+37,1.726800000000e+37,1.637290000000e+37,1.494110000000e+37,1.257960000000e+37,1.054770000000e+37,1.642430000000e+37,1.152930000000e+37,6.924790000000e+36,3.738020000000e+36,1.843880000000e+36,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
2.975870000000e+37,2.977640000000e+37,2.969160000000e+37,2.960980000000e+37,2.968540000000e+37,3.004870000000e+37,2.940670000000e+37,2.937670000000e+37,2.933040000000e+37,2.934080000000e+37,2.914150000000e+37,2.913990000000e+37,2.904510000000e+37,2.892570000000e+37,2.878990000000e+37,2.870090000000e+37,2.869300000000e+37,2.869800000000e+37,2.910060000000e+37,2.845620000000e+37,2.838400000000e+37,2.836400000000e+37,2.872170000000e+37,2.817630000000e+37,2.808130000000e+37,2.808070000000e+37,2.836690000000e+37,2.793890000000e+37,2.786700000000e+37,2.781730000000e+37,2.794640000000e+37,2.775730000000e+37,2.765180000000e+37,2.761550000000e+37,2.767870000000e+37,2.812620000000e+37,2.748150000000e+37,2.745930000000e+37,2.742280000000e+37,2.773350000000e+37,2.726660000000e+37,2.716280000000e+37,2.709640000000e+37,2.718280000000e+37,2.756560000000e+37,2.687740000000e+37,2.678450000000e+37,2.676130000000e+37,2.715210000000e+37,2.671290000000e+37,2.669190000000e+37,2.670130000000e+37,2.682830000000e+37,2.725360000000e+37,2.664160000000e+37,2.658720000000e+37,2.654600000000e+37,2.666110000000e+37,2.688370000000e+37,2.598920000000e+37,2.567480000000e+37,2.524550000000e+37,2.474780000000e+37,2.458360000000e+37,2.407690000000e+37,2.264710000000e+37,2.126340000000e+37,1.946150000000e+37,1.779170000000e+37,1.493320000000e+37,1.255990000000e+37,1.864400000000e+37,1.211220000000e+37,6.680190000000e+36,2.942370000000e+36,9.579690000000e+35,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
3.422870000000e+37,3.377440000000e+37,3.404090000000e+37,3.404960000000e+37,3.365780000000e+37,3.362700000000e+37,3.374770000000e+37,3.348770000000e+37,3.327480000000e+37,3.341400000000e+37,3.360990000000e+37,3.339090000000e+37,3.321890000000e+37,3.325840000000e+37,3.307520000000e+37,3.318170000000e+37,3.306730000000e+37,3.284200000000e+37,3.284520000000e+37,3.301050000000e+37,3.282160000000e+37,3.281120000000e+37,3.265340000000e+37,3.263920000000e+37,3.273250000000e+37,3.250100000000e+37,3.247350000000e+37,3.249700000000e+37,3.240220000000e+37,3.240760000000e+37,3.231840000000e+37,3.234820000000e+37,3.229440000000e+37,3.224590000000e+37,3.207600000000e+37,3.219430000000e+37,3.221070000000e+37,3.210510000000e+37,3.211670000000e+37,3.203340000000e+37,3.204940000000e+37,3.202770000000e+37,3.187110000000e+37,3.178490000000e+37,3.184980000000e+37,3.184870000000e+37,3.175920000000e+37,3.162470000000e+37,3.161010000000e+37,3.171990000000e+37,3.159260000000e+37,3.143020000000e+37,3.130000000000e+37,3.133890000000e+37,3.124940000000e+37,3.103350000000e+37,3.090450000000e+37,3.085180000000e+37,3.087100000000e+37,3.069830000000e+37,3.026740000000e+37,2.971150000000e+37,2.906680000000e+37,2.817430000000e+37,2.727890000000e+37,2.627990000000e+37,2.462110000000e+37,2.199640000000e+37,1.985200000000e+37,1.570900000000e+37,2.513820000000e+37,1.814020000000e+37,1.068820000000e+37,4.875090000000e+36,2.384550000000e+36,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
3.711020000000e+37,3.763340000000e+37,3.758380000000e+37,3.714110000000e+37,3.708710000000e+37,3.705300000000e+37,3.693040000000e+37,3.675130000000e+37,3.694410000000e+37,3.716450000000e+37,3.690030000000e+37,3.659220000000e+37,3.643780000000e+37,3.653800000000e+37,3.666250000000e+37,3.645270000000e+37,3.622440000000e+37,3.660540000000e+37,3.647410000000e+37,3.609800000000e+37,3.605370000000e+37,3.618660000000e+37,3.624430000000e+37,3.603250000000e+37,3.589900000000e+37,3.616220000000e+37,3.621540000000e+37,3.587850000000e+37,3.576300000000e+37,3.605570000000e+37,3.621550000000e+37,3.585130000000e+37,3.567680000000e+37,3.592680000000e+37,3.634540000000e+37,3.580100000000e+37,3.561160000000e+37,3.577640000000e+37,3.595800000000e+37,3.578650000000e+37,3.545170000000e+37,3.553350000000e+37,3.582780000000e+37,3.578990000000e+37,3.536670000000e+37,3.539410000000e+37,3.562020000000e+37,3.588780000000e+37,3.538510000000e+37,3.523420000000e+37,3.542740000000e+37,3.606810000000e+37,3.537940000000e+37,3.502630000000e+37,3.502120000000e+37,3.517200000000e+37,3.509000000000e+37,3.431740000000e+37,3.398780000000e+37,3.397880000000e+37,3.386970000000e+37,3.361880000000e+37,3.250270000000e+37,3.128360000000e+37,2.970800000000e+37,2.849520000000e+37,2.658060000000e+37,2.354850000000e+37,2.064630000000e+37,1.636750000000e+37,2.474450000000e+37,1.616300000000e+37,8.190000000000e+36,3.425270000000e+36,1.012670000000e+29,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00,0.000000000000e+00
